"code","prec1998"
"USC00012124",35.9397260273973
"USC00012172",45.0955056179775
"USC00012209",54.7096774193548
"USC00012245",40.4712328767123
"USC00012577",56.5341246290801
"USC00012632",39.6109589041096
"USC00012675",52.9198895027624
"USC00012730",41.3112947658402
"USC00012737",37.2710280373832
"USC00012758",48.6054794520548
"USC00012813",59.6739726027397
"USC00012883",38.4462809917355
"USC00013043",25.7124183006536
"USC00013105",41.4917127071823
"USC00013154",32.6602739726027
"USC00013160",33.227397260274
"USC00013251",50.0520547945206
"USC00013271",49.6657534246575
"USC00013511",42.0493150684932
"USC00013519",46.3397260273973
"USC00013573",36.6520547945205
"USC00013575",36.5479452054795
"USC00013620",42.6969696969697
"USC00013645",41.9013698630137
"USC00013655",39.6280991735537
"USC00013761",44.8712328767123
"USC00013775",42.1095890410959
"USC00013816",39.1491712707182
"USC00013842",38.6703296703297
"USC00013899",41.5013698630137
"USC00013930",39.8712574850299
"USC00014080",32.6465753424658
"USC00014193",43.7972602739726
"USC00014209",40.772602739726
"USC00014226",40.2317880794702
"USC00014274",35.3287671232877
"USC00014502",41.2520547945205
"USC00014619",47.4876712328767
"USC00014798",35.9883720930233
"USC00015112",38.4054794520548
"USC00015121",38.4109589041096
"USC00015420",34.3616438356164
"USC00015435",38.5534246575342
"USC00015439",35.2904109589041
"USC00015537",45.1945205479452
"USC00015539",76.7741935483871
"USC00015547",35.9123287671233
"USC00015553",27.8464163822526
"USC00015635",41.1538461538462
"USC00015658",42.6082191780822
"USC00016000",44.2821917808219
"USC00016121",40.7130919220056
"USC00016129",33.4356164383562
"USC00016246",41.9917808219178
"USC00016334",45.1104972375691
"USC00016362",40.1347305389222
"USC00016436",40.2849315068493
"USC00016478",39.1041095890411
"USC00016508",42.0821917808219
"USC00016847",40.7616438356164
"USC00016988",65.46875
"USC00017131",44.2386363636364
"USC00017157",42.3223140495868
"USC00017207",35.9068493150685
"USC00017304",34.2630136986301
"USC00017326",36.8958904109589
"USC00017366",34.2383561643836
"USC00017947",40.8767123287671
"USC00017955",42.441095890411
"USC00017999",38.3835616438356
"USC00018024",37.504132231405
"USC00018038",31.9341317365269
"USC00018178",41.9088397790055
"USC00018209",39.4684931506849
"USC00018323",36.7369863013699
"USC00018380",41.3608815426997
"USC00018385",38.0602739726027
"USC00018438",36.1753424657534
"USC00018446",38.6246575342466
"USC00018469",38.6328767123288
"USC00018517",40.0027397260274
"USC00018637",55.4767123287671
"USC00018648",29.5797101449275
"USC00018653",38.8876712328767
"USC00018673",40.8109589041096
"USC00018809",45.9150684931507
"USC00018859",35.4876712328767
"USC00018867",43.5123287671233
"USC00018998",41.9917808219178
"USC00020060",6.35294117647059
"USC00020080",4.87076923076923
"USC00020100",8.36712328767123
"USC00020159",13.378453038674
"USC00020174",15.8895027624309
"USC00020287",9.70247933884298
"USC00020288",9.98895027624309
"USC00020380",17.6958904109589
"USC00020487",10.5843621399177
"USC00020498",8.10958904109589
"USC00020586",15.3561643835616
"USC00020632",7.89969604863222
"USC00020670",10.2982456140351
"USC00020672",8.44598337950139
"USC00020683",7.51239669421488
"USC00020750",11.5823863636364
"USC00020775",9.12947658402204
"USC00020808",9.47305389221557
"USC00020871",10.8444444444444
"USC00020949",6.87671232876712
"USC00020958",6.67671232876712
"USC00021001",20.5028571428571
"USC00021026",4.81967213114754
"USC00021050",5.25479452054795
"USC00021231",9.83287671232877
"USC00021248",6.04189944134078
"USC00021282",10.8583333333333
"USC00021306",5.93698630136986
"USC00021314",6.76712328767123
"USC00021330",11.0986301369863
"USC00021353",9.56609195402299
"USC00021514",6.41597796143251
"USC00021574",11.9706840390879
"USC00021614",15.758904109589
"USC00021654",7.56040268456376
"USC00021664",13.9808219178082
"USC00021849",4.0327868852459
"USC00021920",19.1868131868132
"USC00022109",14.2904109589041
"USC00022140",14.8520547945205
"USC00022434",3.06849315068493
"USC00022527",8.55714285714286
"USC00022754",7.41917808219178
"USC00022790",4.24657534246575
"USC00022807",9.24383561643836
"USC00023009",19.5015384615385
"USC00023027",4.90060240963855
"USC00023150",8.1041095890411
"USC00023160",16.4191780821918
"USC00023190",9.35890410958904
"USC00023303",7.5718954248366
"USC00023393",9.60277777777778
"USC00023448",13.5972602739726
"USC00023505",11.3583333333333
"USC00023596",10.9239130434783
"USC00023668",10.2952646239554
"USC00023683",12.7582417582418
"USC00023828",22.7264705882353
"USC00023961",6.36393442622951
"USC00024089",5.31325301204819
"USC00024182",10.3652694610778
"USC00024391",17.4027397260274
"USC00024453",16.4164383561644
"USC00024590",11.3068493150685
"USC00024675",16.3205479452055
"USC00024702",5.42465753424658
"USC00024761",2.79153094462541
"USC00024829",8.79945054945055
"USC00024977",7.65994236311239
"USC00025129",4.34180790960452
"USC00025270",5.62191780821918
"USC00025412",15.0986301369863
"USC00025418",5.26301369863014
"USC00025426",8.12328767123288
"USC00025467",7.6958904109589
"USC00025512",11.3287671232877
"USC00025635",11.4242424242424
"USC00025665",4.09340659340659
"USC00025700",1.06849315068493
"USC00025780",21.4702380952381
"USC00025924",12.5123287671233
"USC00026037",28.5989010989011
"USC00026119",21.5150684931507
"USC00026132",7.79063360881543
"USC00026180",6.46849315068493
"USC00026190",8.1910447761194
"USC00026250",5.04109589041096
"USC00026282",13.4164383561644
"USC00026328",9.58507462686567
"USC00026353",8.09315068493151
"USC00026468",7.8986301369863
"USC00026471",8.12054794520548
"USC00026513",8.7972602739726
"USC00026601",16.4219178082192
"USC00026616",8.2027397260274
"USC00026653",12.8379888268156
"USC00026716",13.1818181818182
"USC00026796",17.2604790419162
"USC00026840",7.14414414414414
"USC00026865",4.11780821917808
"USC00027036",14.5838323353293
"USC00027281",14.2684931506849
"USC00027334",11.3712574850299
"USC00027390",5.32876712328767
"USC00027435",5.61049723756906
"USC00027462",8.25833333333333
"USC00027480",10.3186813186813
"USC00027488",10.6952908587258
"USC00027530",12.7917808219178
"USC00027560",5.22191780821918
"USC00027593",14.2664835164835
"USC00027619",14.2808988764045
"USC00027622",13.562874251497
"USC00027625",9.85526315789474
"USC00027708",16.4313186813187
"USC00027716",10.986301369863
"USC00027726",2.13333333333333
"USC00027855",10.3890410958904
"USC00027880",14.1902173913043
"USC00028012",8.23140495867769
"USC00028018",1.15254237288136
"USC00028112",8.2
"USC00028162",5.09695290858726
"USC00028214",12.2191780821918
"USC00028329",13.0440771349862
"USC00028348",19.9801324503311
"USC00028396",1.75890410958904
"USC00028468",6.62326869806094
"USC00028499",7.75346260387812
"USC00028516",5.46301369863014
"USC00028598",8.58082191780822
"USC00028619",7.14835164835165
"USC00028650",22.5789473684211
"USC00028792",5.68767123287671
"USC00028795",8.22898550724638
"USC00028796",9.88674033149171
"USC00028815",11.172602739726
"USC00028817",9.6027397260274
"USC00028865",11.1662049861496
"USC00028904",10.5342465753425
"USC00028998",13.6958904109589
"USC00029114",5.09444444444444
"USC00029156",18.1531531531532
"USC00029158",12.6767123287671
"USC00029166",17.1407185628743
"USC00029271",9.6401179941003
"USC00029287",10.572602739726
"USC00029309",9.43636363636364
"USC00029334",7.18406593406593
"USC00029359",16.7694444444444
"USC00029376",5.15616438356164
"USC00029410",10.9206798866856
"USC00029542",8.72328767123288
"USC00029562",8.75342465753425
"USC00029634",7.12396694214876
"USC00029645",7.57260273972603
"USC00029652",2.64689265536723
"USC00029656",1.30532212885154
"USC00030006",35.2520547945205
"USC00030064",28.172602739726
"USC00030130",41.8986301369863
"USC00030150",46.9260273972603
"USC00030178",39.2684931506849
"USC00030220",36.9917355371901
"USC00030234",32.9068493150685
"USC00030240",29.1357340720222
"USC00030286",39.0082191780822
"USC00030300",39.986301369863
"USC00030326",27.7698630136986
"USC00030458",30.2219178082192
"USC00030460",32.627397260274
"USC00030536",25.5785123966942
"USC00030582",32.1890410958904
"USC00030586",29.6712328767123
"USC00030616",29.2493150684931
"USC00030664",41.9123287671233
"USC00030724",38.8109589041096
"USC00030746",36.1027777777778
"USC00030764",36.2356164383562
"USC00030798",36.4328767123288
"USC00030800",35.7527472527473
"USC00030806",41.6712328767123
"USC00030814",31.9011976047904
"USC00030820",39.1041095890411
"USC00030832",38.3671232876712
"USC00030842",41.4821917808219
"USC00030936",26.0082191780822
"USC00031102",31.7808219178082
"USC00031132",37.0904109589041
"USC00031140",31.8931506849315
"USC00031152",35.9313186813187
"USC00031191",30.3193277310924
"USC00031310",35.6438356164384
"USC00031419",42.5178082191781
"USC00031442",30.7041095890411
"USC00031457",39.9671232876712
"USC00031459",40.0054794520548
"USC00031492",41.9010989010989
"USC00031508",36.8
"USC00031596",26.7780821917808
"USC00031632",37.827397260274
"USC00031666",38.1634349030471
"USC00031730",30.9698630136986
"USC00031750",34.2109589041096
"USC00031829",30.6876712328767
"USC00031834",35.5095890410959
"USC00031838",35.6
"USC00031900",38.7506849315068
"USC00031948",39.8849315068493
"USC00031962",31.372602739726
"USC00031968",26.7548746518106
"USC00032015",35.6849315068493
"USC00032020",35.5745856353591
"USC00032062",13.5909090909091
"USC00032148",26.3168044077135
"USC00032355",38.2493150684932
"USC00032356",29.6228571428571
"USC00032366",33.8461538461538
"USC00032444",30.7506849315069
"USC00032475",39.9065420560748
"USC00032540",39.4027397260274
"USC00032544",37.7342465753425
"USC00032670",41.8684931506849
"USC00032760",27.9917355371901
"USC00032794",33.7808219178082
"USC00032842",40.3890410958904
"USC00032922",41.8465753424658
"USC00032930",32.4520547945205
"USC00032946",32.0931506849315
"USC00032962",27.5082417582418
"USC00032976",36.8630136986301
"USC00032978",29.2986301369863
"USC00033019",31.062091503268
"USC00033088",28.0417910447761
"USC00033101",40.3114754098361
"USC00033200",37.6986301369863
"USC00033242",25.0911602209945
"USC00033428",39.9698630136986
"USC00033438",39.3342465753425
"USC00033442",37.9720670391061
"USC00033466",39.4958904109589
"USC00033544",28.504132231405
"USC00033600",33.5835616438356
"USC00033704",35.7890410958904
"USC00033734",32.5178082191781
"USC00033821",31.5342465753425
"USC00033831",20.6739726027397
"USC00033862",25.5424657534247
"USC00034010",31.9835616438356
"USC00034060",34.4328767123288
"USC00034106",30.4684931506849
"USC00034134",33.3846153846154
"USC00034185",42.853591160221
"USC00034290",34.841095890411
"USC00034528",27.4383561643836
"USC00034548",33.1560693641619
"USC00034562",39.5260273972603
"USC00034572",25.6054794520548
"USC00034638",25.3534246575342
"USC00034666",33.7150684931507
"USC00034708",33.994459833795
"USC00034746",34.1397260273973
"USC00034756",42.8602739726027
"USC00034839",37.256880733945
"USC00034938",30.2438356164384
"USC00034988",39.7013698630137
"USC00035018",37.9287671232877
"USC00035036",32.2027397260274
"USC00035046",34.9753424657534
"USC00035079",42.7369863013699
"USC00035112",42.1397260273973
"USC00035160",31.7041095890411
"USC00035177",35.572602739726
"USC00035186",31.4547945205479
"USC00035200",38.8794520547945
"USC00035354",39.9178082191781
"USC00035358",44.2547945205479
"USC00035428",28.3452054794521
"USC00035498",34.0931506849315
"USC00035512",38.3643835616438
"USC00035514",40.7285318559557
"USC00035563",36.9342465753425
"USC00035591",36.4814814814815
"USC00035691",34.5095890410959
"USC00035754",32.1232876712329
"USC00035760",42.3342465753425
"USC00035770",39.2191780821918
"USC00035820",29.9587912087912
"USC00035866",37.3287671232877
"USC00035908",39.7616438356164
"USC00036008",31.5181058495822
"USC00036253",30.2005494505494
"USC00036376",26.0117647058824
"USC00036380",42.8547945205479
"USC00036393",39.3753424657534
"USC00036403",34.3369863013699
"USC00036506",28.0794520547945
"USC00036562",30.9342465753425
"USC00036768",36.4657534246575
"USC00036918",28.9452054794521
"USC00036920",27.5506849315069
"USC00036928",35.0219178082192
"USC00037038",40.3205479452055
"USC00037582",30.8958904109589
"USC00037592",36.2821917808219
"USC00037712",33.1013698630137
"USC00038052",28.6504559270517
"USC00040010",21.4356164383562
"USC00040014",14.6904109589041
"USC00040029",19.9555555555556
"USC00040136",30.543956043956
"USC00040144",25.8164383561644
"USC00040161",14.5561643835616
"USC00040192",15.9424657534247
"USC00040212",36.4940119760479
"USC00040232",15.5260273972603
"USC00040235",12.6520547945205
"USC00040343",29.5730027548209
"USC00040379",28.9890410958904
"USC00040383",38.3351800554017
"USC00040436",4.48626373626374
"USC00040449",34.4798850574713
"USC00040521",4.72853185595568
"USC00040673",52.5890410958904
"USC00040684",8.88186813186813
"USC00040693",27.6547945205479
"USC00040738",39.6490250696379
"USC00040741",11.1691394658754
"USC00040790",49.4917127071823
"USC00040798",33.311377245509
"USC00040819",11.1534246575342
"USC00040823",5.64109589041096
"USC00040924",4.51232876712329
"USC00040943",12.6006006006006
"USC00040983",4.61095890410959
"USC00041018",50.7703703703704
"USC00041048",2.09315068493151
"USC00041072",9.05307262569832
"USC00041080",69.345205479452
"USC00041149",77.3671232876712
"USC00041159",81.2739726027397
"USC00041194",22.6904109589041
"USC00041214",35.2472527472527
"USC00041244",10.3315068493151
"USC00041253",29.4904109589041
"USC00041277",55.227397260274
"USC00041288",1.38356164383562
"USC00041312",27.3596214511041
"USC00041316",26.4986301369863
"USC00041424",15.6333333333333
"USC00041428",26.1652892561983
"USC00041476",19.2111436950147
"USC00041497",37.0299401197605
"USC00041603",71.6242937853107
"USC00041606",39.0586592178771
"USC00041614",12.9205479452055
"USC00041697",48.358904109589
"USC00041700",31.7966573816156
"USC00041715",31.1534246575342
"USC00041758",10.844696969697
"USC00041806",37.2054794520548
"USC00041838",48.0958083832335
"USC00041864",11.1808219178082
"USC00041878",23.172602739726
"USC00041886",61.8700906344411
"USC00041907",33.1869688385269
"USC00041912",50.6191780821918
"USC00041916",43.8657534246575
"USC00041948",21.4575342465753
"USC00041967",20.9311377245509
"USC00041990",21.7780821917808
"USC00042012",9.5945205479452
"USC00042081",44.3616438356164
"USC00042090",40.6685082872928
"USC00042147",69.9501385041551
"USC00042148",76.7239436619718
"USC00042198",30.4887218045113
"USC00042214",18.304469273743
"USC00042239",35.8465753424658
"USC00042294",18.3014925373134
"USC00042319",2.96712328767123
"USC00042327",3.98082191780822
"USC00042331",7.42382271468144
"USC00042346",10.6082191780822
"USC00042402",74.1643835616438
"USC00042406",75.9777777777778
"USC00042456",49.938202247191
"USC00042467",37.3791208791209
"USC00042494",20.958904109589
"USC00042500",62.9917808219178
"USC00042504",13.1671232876712
"USC00042506",14.5780821917808
"USC00042574",72.0465753424658
"USC00042598",3.17910447761194
"USC00042640",29.2328767123288
"USC00042706",24.0734463276836
"USC00042709",18.8980891719745
"USC00042713",1.40547945205479
"USC00042756",21.2054794520548
"USC00042771",7.82191780821918
"USC00042805",14.8
"USC00042863",17.8324022346369
"USC00042920",21.441095890411
"USC00042934",26.8082191780822
"USC00042941",21.5180055401662
"USC00042964",22.027397260274
"USC00043038",40.7643835616438
"USC00043083",8.01183431952663
"USC00043134",52.5260273972603
"USC00043157",16.8049450549451
"USC00043161",48.0315186246418
"USC00043182",18.8613138686131
"USC00043191",37.0652818991098
"USC00043244",18.2301369863014
"USC00043261",16.5232876712329
"USC00043357",87.9342465753425
"USC00043369",13.8054794520548
"USC00043384",36.233676975945
"USC00043402",41.4109589041096
"USC00043417",23.2078313253012
"USC00043452",25.8849315068493
"USC00043463",28.0027624309392
"USC00043491",46.7452054794521
"USC00043498",5.39178082191781
"USC00043551",39.7397260273973
"USC00043573",54.172602739726
"USC00043578",45.6520547945205
"USC00043614",49.503355704698
"USC00043621",40.1392757660167
"USC00043647",56.4777777777778
"USC00043672",45.8717105263158
"USC00043710",7.01796407185629
"USC00043714",31.2027397260274
"USC00043747",9.80769230769231
"USC00043761",31.9926470588235
"USC00043791",25.6292134831461
"USC00043800",37.4794520547945
"USC00043824",23.633608815427
"USC00043855",2.35890410958904
"USC00043859",47.1071428571429
"USC00043875",47.66391184573
"USC00043896",16.4383561643836
"USC00043914",32.8179104477612
"USC00043939",40.4356164383562
"USC00044025",18.0027397260274
"USC00044176",48.2575342465753
"USC00044191",45.2266288951841
"USC00044211",30.0735294117647
"USC00044223",2.27671232876712
"USC00044232",6.70958083832335
"USC00044259",0
"USC00044278",4.62569832402235
"USC00044288",72.7062706270627
"USC00044297",3.69041095890411
"USC00044374",21.3706896551724
"USC00044412",17.6834532374101
"USC00044422",40.6555555555556
"USC00044484",40.8746438746439
"USC00044500",45.3324022346369
"USC00044523",14.0520547945205
"USC00044536",10.3917808219178
"USC00044555",16.5074626865672
"USC00044577",75.9780821917808
"USC00044628",22.0571428571429
"USC00044647",19.3260273972603
"USC00044671",42.8916666666667
"USC00044683",30.4439252336449
"USC00044701",33.006734006734
"USC00044705",12.7032967032967
"USC00044710",19.5389221556886
"USC00044712",26.8054794520548
"USC00044713",69.971181556196
"USC00044735",16.6586102719033
"USC00044838",19.52
"USC00044863",19.0054794520548
"USC00044881",11.2732919254658
"USC00044890",17.227397260274
"USC00044957",14.8684931506849
"USC00044997",15.7205479452055
"USC00045026",42.8547945205479
"USC00045032",20.9150684931507
"USC00045064",22.6246575342466
"USC00045107",22.1068493150685
"USC00045118",14.6849315068493
"USC00045119",13.4630136986301
"USC00045120",12.8219178082192
"USC00045123",25.0082191780822
"USC00045147",34.6301369863014
"USC00045218",33.7532894736842
"USC00045233",14.396694214876
"USC00045280",20.4272445820433
"USC00045311",46.1597796143251
"USC00045352",32.1424657534247
"USC00045356",19.4010989010989
"USC00045360",30.7917808219178
"USC00045378",20.8027397260274
"USC00045385",24.429012345679
"USC00045400",40.6958904109589
"USC00045449",60.1694915254237
"USC00045502",0.922865013774105
"USC00045532",15.0684931506849
"USC00045598",38.2246575342466
"USC00045679",63.6446280991736
"USC00045721",12.0849315068493
"USC00045756",9.13774104683196
"USC00045790",26.5234159779614
"USC00045795",28.5698630136986
"USC00045802",24.2547945205479
"USC00045866",19.1342465753425
"USC00045890",8.07098765432099
"USC00045915",28.6328767123288
"USC00045933",31.6164383561644
"USC00045941",11.2176870748299
"USC00045983",52.3205479452055
"USC00046006",41.5424657534247
"USC00046027",41.8054794520548
"USC00046074",25.7178082191781
"USC00046136",63.172602739726
"USC00046144",18.7972602739726
"USC00046154",12.5780821917808
"USC00046161",19.413698630137
"USC00046168",15.6298342541436
"USC00046174",35.0109589041096
"USC00046175",15.3322784810127
"USC00046194",13.620178041543
"USC00046197",2.48203592814371
"USC00046252",30.1305841924399
"USC00046263",6.03272727272727
"USC00046328",11.877358490566
"USC00046329",68.1612903225806
"USC00046336",28.586301369863
"USC00046370",63.9534246575342
"USC00046377",13.1462686567164
"USC00046390",1.73150684931507
"USC00046399",28.5895316804408
"USC00046498",60.8051948051948
"USC00046506",31.1972602739726
"USC00046508",52.7808219178082
"USC00046521",35.4438356164384
"USC00046569",20.0849315068493
"USC00046572",4.08163265306122
"USC00046597",49.9888579387187
"USC00046599",34.7835616438356
"USC00046602",25.3643835616438
"USC00046610",24.9791666666667
"USC00046624",8.54794520547945
"USC00046635",3.26869806094183
"USC00046646",20.9661971830986
"USC00046650",34.3994490358127
"USC00046657",33.3379501385042
"USC00046663",14.0219178082192
"USC00046675",14.0529247910864
"USC00046685",63.358904109589
"USC00046699",7.38622754491018
"USC00046719",24.0192307692308
"USC00046726",38.311377245509
"USC00046730",14.372602739726
"USC00046773",7.93424657534247
"USC00046826",31.9890410958904
"USC00046896",23.1808219178082
"USC00046926",17.0355871886121
"USC00046940",23.586301369863
"USC00046943",21.406976744186
"USC00046946",89.1479452054794
"USC00046960",33.6517571884984
"USC00047077",13.6876712328767
"USC00047085",20.4931129476584
"USC00047109",49.9397260273973
"USC00047111",17.8027397260274
"USC00047150",22.641095890411
"USC00047195",37.1261682242991
"USC00047228",25.4945054945055
"USC00047253",8.60821917808219
"USC00047294",35.2508250825082
"USC00047298",56.7458563535912
"USC00047306",17.0470914127424
"USC00047339",21.9424657534247
"USC00047370",25.8383561643836
"USC00047404",69.7541899441341
"USC00047414",29.8739726027397
"USC00047470",12.601108033241
"USC00047473",12.6876712328767
"USC00047581",72.5013698630137
"USC00047641",21.6147058823529
"USC00047643",40.3131313131313
"USC00047668",20.9534246575342
"USC00047672",24.5506849315069
"USC00047681",25.2657534246575
"USC00047689",32.7142857142857
"USC00047723",25.040293040293
"USC00047731",27.5835616438356
"USC00047749",20.7844311377245
"USC00047767",24.8677685950413
"USC00047776",27.4219178082192
"USC00047779",40.0952380952381
"USC00047785",23.9150684931507
"USC00047807",34.3041095890411
"USC00047813",16.4475308641975
"USC00047821",16.6849315068493
"USC00047846",17.4465753424658
"USC00047851",25.099173553719
"USC00047874",16.1845730027548
"USC00047880",36.3534246575342
"USC00047888",17.6958904109589
"USC00047902",26.4109589041096
"USC00047916",37.5917808219178
"USC00047933",34.6219178082192
"USC00047953",17.6767123287671
"USC00047957",24.1212121212121
"USC00047965",34.1506849315069
"USC00048014",25.7260273972603
"USC00048045",51.5123287671233
"USC00048135",78.8739726027397
"USC00048163",62.7337110481586
"USC00048200",6.01194029850746
"USC00048207",49.9671052631579
"USC00048218",16.7372013651877
"USC00048273",49.9034090909091
"USC00048317",13.9808219178082
"USC00048351",33.239010989011
"USC00048353",56.3047619047619
"USC00048380",45.435261707989
"USC00048406",13.3452054794521
"USC00048490",71.9366391184573
"USC00048559",14.625748502994
"USC00048560",19.6567164179104
"USC00048580",29.7808219178082
"USC00048587",29.1095890410959
"USC00048606",78.4285714285714
"USC00048655",14.5213414634146
"USC00048702",10.9661835748792
"USC00048713",9.47727272727273
"USC00048752",12.1476323119777
"USC00048758",33.1835616438356
"USC00048829",15.9641873278237
"USC00048839",17.5397260273973
"USC00048873",11.786301369863
"USC00048917",26.6383561643836
"USC00048928",60.0785123966942
"USC00048967",23.3123287671233
"USC00048999",10.3487654320988
"USC00049001",14.2712328767123
"USC00049026",38.2547945205479
"USC00049035",4.66849315068493
"USC00049043",32.2925373134328
"USC00049053",13.6219178082192
"USC00049073",15.3123287671233
"USC00049087",19.7534246575342
"USC00049099",2.37260273972603
"USC00049105",50.4984615384615
"USC00049122",47.0497237569061
"USC00049124",54.2465753424658
"USC00049152",26.813698630137
"USC00049185",33.5808383233533
"USC00049200",28.9520958083832
"USC00049219",18.5524691358025
"USC00049285",20.9835616438356
"USC00049325",7.06575342465753
"USC00049345",11.2343234323432
"USC00049351",15.3205479452055
"USC00049367",13.8794520547945
"USC00049378",3.12616822429907
"USC00049390",44.4849315068493
"USC00049431",21.5917808219178
"USC00049440",53.1077844311377
"USC00049452",11.3534246575342
"USC00049473",29.0391061452514
"USC00049490",35.9907692307692
"USC00049560",10.1620879120879
"USC00049582",40.6011560693642
"USC00049621",80.5561643835617
"USC00049660",17.5534246575342
"USC00049671",10.0392749244713
"USC00049684",43.2818991097923
"USC00049694",31.1130136986301
"USC00049699",26.5172413793103
"USC00049742",23.5753424657534
"USC00049781",23.8543046357616
"USC00049785",22.8849315068493
"USC00049792",47.6714285714286
"USC00049822",23.068870523416
"USC00049855",39.2356164383562
"USC00049866",23.4739726027397
"USC00050102",14.6164383561644
"USC00050105",18.2545454545455
"USC00050109",8.48493150684932
"USC00050185",18.7315068493151
"USC00050214",10.9479452054795
"USC00050263",7.67945205479452
"USC00050301",14.4760563380282
"USC00050304",10.1945205479452
"USC00050372",18.1317365269461
"USC00050454",12.7041095890411
"USC00050581",6.99452054794521
"USC00050776",6.04657534246575
"USC00050797",5.42699724517906
"USC00050834",12.9232876712329
"USC00050848",15.5315068493151
"USC00050895",11.4986301369863
"USC00050909",13.2424242424242
"USC00050945",9.95867768595041
"USC00050950",7.44846796657382
"USC00051020",3.82119205298013
"USC00051060",15.0794520547945
"USC00051071",7.09315068493151
"USC00051121",15.1818181818182
"USC00051179",8.60330578512397
"USC00051186",18.1623376623377
"USC00051268",18.3232876712329
"USC00051294",8.89779005524862
"USC00051401",14.3361111111111
"USC00051443",8.6767955801105
"USC00051458",4.68595041322314
"USC00051528",11.5833333333333
